ENSG00000234540	0	0	0
ENSG00000229646	0	0	0
ENSG00000206960	0	0	0
ENSG00000234261	0	0	0
ENSG00000216754	0	0	0
ENSG00000242989	0	0	0
ENSG00000264687	0	0	0
ENSG00000271888	10	0	10
ENSG00000008083	362	8	354
ENSG00000235488	1	0	1
ENSG00000201367	0	0	0
ENSG00000201519	0	0	0
ENSG00000047579	245	1	244
ENSG00000214027	4	0	4
ENSG00000232947	0	0	0
ENSG00000217585	0	0	0
ENSG00000007944	279	1	278
ENSG00000263712	0	0	0
ENSG00000251793	0	0	0
ENSG00000218073	1	0	1
ENSG00000217078	0	0	0
ENSG00000216364	0	0	0
ENSG00000251831	0	0	0
ENSG00000207193	0	0	0
ENSG00000137198	284	1	283
ENSG00000124788	722	3	719
ENSG00000265642	0	0	0
ENSG00000229931	13	0	13
ENSG00000272341	73	1	72
ENSG00000230873	0	0	0
ENSG00000112183	5	0	5
ENSG00000219314	0	0	0
ENSG00000112186	10	0	10
ENSG00000184612	1	0	1
ENSG00000218359	0	0	0
ENSG00000137414	1104	10	1094
ENSG00000124789	1066	9	1069
ENSG00000206881	1	1	0
ENSG00000272269	24	25	11
ENSG00000201415	0	0	0
ENSG00000201442	0	0	0
ENSG00000137177	2303	20	2283
ENSG00000203518	2	1	1
ENSG00000220920	0	0	0
ENSG00000187566	48	0	48
ENSG00000137364	1723	24	1699
ENSG00000165097	1166	8	1158
ENSG00000124795	6420	60	6360
ENSG00000199715	1	1	0
ENSG00000200681	0	0	0
ENSG00000217414	1	1	0
ENSG00000218976	0	0	0
ENSG00000137393	46	0	46
ENSG00000238458	0	0	0
ENSG00000207775	0	0	0
ENSG00000217379	3	0	3
ENSG00000231662	0	0	0
ENSG00000218643	0	0	0
ENSG00000201523	0	0	0
ENSG00000226786	0	0	0
ENSG00000214012	1	0	1
ENSG00000217314	0	0	0
ENSG00000200957	0	0	0
ENSG00000237404	0	0	0
ENSG00000227116	0	0	0
ENSG00000228412	1	0	1
ENSG00000172201	28	0	28
ENSG00000229700	1	0	1
ENSG00000172197	565	1	570
ENSG00000227803	0	6	0
ENSG00000112242	274	1	273
ENSG00000240869	1	0	1
ENSG00000252949	0	0	0
ENSG00000224707	0	0	0
ENSG00000222431	0	0	0
ENSG00000201683	0	0	0
ENSG00000145996	243	2	241
ENSG00000225832	0	0	0
ENSG00000233848	0	0	0
ENSG00000252046	0	0	0
ENSG00000227089	0	0	0
ENSG00000231754	0	0	0
ENSG00000124766	3407	24	3383
ENSG00000220771	1	0	1
ENSG00000272168	2	2	0
ENSG00000222515	0	0	0
ENSG00000260455	0	0	0
ENSG00000219404	1	1	0
ENSG00000261568	0	0	0
ENSG00000260049	0	0	0
ENSG00000172179	0	0	0
ENSG00000112273	0	0	0
ENSG00000228772	0	0	0
ENSG00000233358	0	0	0
ENSG00000218476	0	0	0
ENSG00000207394	0	0	0
ENSG00000235743	0	0	0
ENSG00000219453	0	0	0
ENSG00000218512	0	0	0
ENSG00000220748	0	0	0
ENSG00000219582	0	0	0
ENSG00000152954	0	0	0
ENSG00000251830	0	0	0
ENSG00000146038	298	3	319
ENSG00000146049	2	26	0
ENSG00000202050	0	0	0
ENSG00000124532	813	8	885
ENSG00000112293	2	88	6
ENSG00000112294	164	2	174
ENSG00000137261	7	0	7
ENSG00000218186	3	0	3
ENSG00000111802	1133	4	1130
ENSG00000112304	584	419	889
ENSG00000272345	16	395	28
ENSG00000112308	4222	33	4506
ENSG00000272402	4	3	1
ENSG00000224164	0	0	0
ENSG00000218806	0	0	0
ENSG00000112312	499	5	495
ENSG00000260286	0	0	0
ENSG00000111913	0	0	0
ENSG00000263391	1	1	0
ENSG00000217083	0	0	0
ENSG00000214975	1	0	1
ENSG00000272053	0	0	0
ENSG00000220517	0	0	0
ENSG00000244618	0	0	0
ENSG00000229313	0	0	0
ENSG00000223623	0	0	0
ENSG00000230372	0	0	0
ENSG00000168405	1	0	1
ENSG00000219682	0	0	0
ENSG00000262400	0	0	0
ENSG00000217805	0	0	0
ENSG00000222373	0	0	0
ENSG00000264238	0	0	0
ENSG00000219681	0	0	0
ENSG00000235733	0	1	1
ENSG00000271108	0	0	0
ENSG00000216718	0	1	1
ENSG00000213972	0	0	0
ENSG00000079691	1548	12	1536
ENSG00000207286	0	0	0
ENSG00000207490	0	0	0
ENSG00000253017	0	0	0
ENSG00000238322	0	0	0
ENSG00000079689	17	0	17
ENSG00000217408	0	0	0
ENSG00000164508	0	0	0
ENSG00000146047	0	0	0
ENSG00000178762	0	0	0
ENSG00000216436	0	0	0
ENSG00000146039	165	2	163
ENSG00000124568	1	1	0
ENSG00000124564	0	0	0
ENSG00000242387	0	0	0
ENSG00000112337	0	0	0
ENSG00000112343	733	10	769
ENSG00000272558	0	44	3
ENSG00000272065	10	1	9
ENSG00000272462	35	0	36
ENSG00000272810	0	0	0
ENSG00000224447	0	0	0
ENSG00000124610	4	0	4
ENSG00000198366	1	0	1
ENSG00000196176	0	0	0
ENSG00000124529	1	0	1
ENSG00000124693	2	0	2
ENSG00000137259	0	0	0
ENSG00000196226	0	0	0
ENSG00000234816	0	0	0
ENSG00000196532	0	0	0
ENSG00000187837	759	8	751
ENSG00000010704	368	3	365
ENSG00000197061	7	1	6
ENSG00000187475	0	0	0
ENSG00000180596	28	0	28
ENSG00000180573	790	6	784
ENSG00000168298	9	0	9
ENSG00000158373	154	4	150
ENSG00000217159	0	0	0
ENSG00000197697	1	0	1
ENSG00000188987	1	0	1
ENSG00000216331	1	1	0
ENSG00000197409	6	2	4
ENSG00000196866	2	0	2
ENSG00000197846	2	0	2
ENSG00000217275	0	0	0
ENSG00000198518	15	0	15
ENSG00000187990	7	0	7
ENSG00000168274	21	1	20
ENSG00000196966	31	2	29
ENSG00000218281	0	0	0
ENSG00000124575	4	0	4
ENSG00000198327	0	0	0
ENSG00000124578	0	0	0
ENSG00000256316	2	0	2
ENSG00000197459	20	0	20
ENSG00000256018	14	0	14
ENSG00000218690	6	2	4
ENSG00000168242	1	0	1
ENSG00000158406	25	0	25
ENSG00000220875	2	0	2
ENSG00000252399	0	0	0
ENSG00000186470	1038	11	1027
ENSG00000215979	2	2	0
ENSG00000124508	176	1	175
ENSG00000026950	920	5	915
ENSG00000124549	135	0	135
ENSG00000111801	450	2	448
ENSG00000112763	848	9	839
ENSG00000124557	111	2	109
ENSG00000199289	0	0	0
ENSG00000228223	95	2	93
ENSG00000261353	10	0	10
ENSG00000182952	1119	12	1107
ENSG00000146109	555	1	554
ENSG00000271071	0	0	0
ENSG00000218346	0	0	0
ENSG00000233631	1	0	1
ENSG00000181315	25	0	25
ENSG00000261584	8	1	7
ENSG00000241549	6	0	6
ENSG00000243307	2	2	0
ENSG00000224843	1	0	1
ENSG00000272312	0	0	0
ENSG00000238621	0	0	0
ENSG00000220581	0	0	0
ENSG00000216762	0	0	0
ENSG00000219770	0	0	0
ENSG00000222800	0	0	0
ENSG00000272468	5	0	5
ENSG00000124635	16	0	16
ENSG00000196787	27	0	27
ENSG00000197903	307	2	305
ENSG00000198339	8	1	7
ENSG00000184825	0	0	0
ENSG00000265565	0	0	0
ENSG00000174572	2	2	0
ENSG00000112812	324	0	324
ENSG00000270935	0	0	0
ENSG00000158553	0	0	0
ENSG00000220758	0	0	0
ENSG00000204789	107	2	105
ENSG00000124613	32	5	27
ENSG00000271755	58	0	58
ENSG00000237154	3	3	0
ENSG00000096654	194	2	192
ENSG00000270666	0	0	0
ENSG00000218347	1	0	1
ENSG00000219738	1	0	1
ENSG00000206671	0	0	0
ENSG00000238648	0	0	0
ENSG00000216676	0	0	0
ENSG00000216915	0	0	0
ENSG00000218069	3	0	3
ENSG00000217862	0	0	0
ENSG00000185130	1	0	1
ENSG00000196747	3	0	3
ENSG00000203813	12	0	12
ENSG00000182611	0	0	0
ENSG00000196374	0	0	0
ENSG00000197238	0	0	0
ENSG00000197914	2	0	2
ENSG00000184348	3	0	3
ENSG00000233822	35	0	35
ENSG00000217646	0	0	0
ENSG00000198374	2	0	2
ENSG00000184357	6	0	6
ENSG00000182572	6	0	6
ENSG00000198558	0	0	0
ENSG00000197153	3	0	3
ENSG00000233224	2	1	1
ENSG00000196331	1	1	0
ENSG00000238610	1	1	0
ENSG00000168131	0	0	0
ENSG00000168126	0	0	0
ENSG00000124657	0	0	0
ENSG00000214374	0	0	0
ENSG00000216629	0	0	0
ENSG00000217539	0	0	0
ENSG00000199851	0	0	0
ENSG00000217315	0	0	0
ENSG00000187763	0	0	0
ENSG00000182477	0	0	0
ENSG00000220721	0	0	0
ENSG00000272009	48	40	8
ENSG00000197279	229	2	227
ENSG00000219891	50	1	49
ENSG00000219392	0	0	0
ENSG00000269293	18	32	20
ENSG00000196812	113	2	143
ENSG00000261839	1	1	2
ENSG00000198315	465	2	463
ENSG00000226314	23	1	22
ENSG00000216901	0	0	0
ENSG00000218016	0	0	0
ENSG00000176933	2	0	2
ENSG00000137185	169	1	168
ENSG00000187626	79	3	76
ENSG00000189134	2	1	1
ENSG00000197062	90	0	90
ENSG00000137338	10	0	10
ENSG00000270326	0	0	0
ENSG00000235109	94	0	94
ENSG00000189298	74	2	72
ENSG00000158691	72	1	71
ENSG00000251877	0	0	0
ENSG00000187987	1	0	1
ENSG00000231162	0	0	0
ENSG00000219262	0	0	0
ENSG00000198704	0	0	0
ENSG00000224586	0	0	0
ENSG00000232040	0	0	0
ENSG00000246350	0	0	0
ENSG00000271440	0	0	0
ENSG00000272278	0	0	0
ENSG00000235570	0	0	0
ENSG00000237425	0	0	0
ENSG00000221191	0	0	0
ENSG00000235559	0	0	0
ENSG00000265764	0	0	0
ENSG00000225173	0	0	0
ENSG00000225595	0	0	0
ENSG00000213916	0	0	0
ENSG00000233366	0	0	0
ENSG00000224157	0	0	0
ENSG00000204713	0	0	0
ENSG00000212240	0	0	0
ENSG00000204709	0	0	0
ENSG00000228666	0	0	0
ENSG00000263426	0	0	0
ENSG00000227214	0	0	0
ENSG00000244349	0	0	0
ENSG00000197935	0	0	0
ENSG00000223677	0	0	0
ENSG00000204704	0	0	0
ENSG00000236909	0	0	0
ENSG00000228364	0	0	0
ENSG00000204703	0	0	0
ENSG00000204702	0	0	0
ENSG00000204701	0	0	0
ENSG00000227206	0	0	0
ENSG00000203492	0	0	0
ENSG00000204700	0	0	0
ENSG00000224233	0	0	0
ENSG00000230598	0	0	0
ENSG00000232505	0	0	0
ENSG00000213911	0	0	0
ENSG00000204697	0	0	0
ENSG00000242524	0	0	0
ENSG00000197171	0	0	0
ENSG00000204695	0	0	0
ENSG00000230056	0	0	0
ENSG00000243729	0	0	0
ENSG00000112462	0	0	0
ENSG00000168787	0	0	0
ENSG00000251608	0	0	0
ENSG00000204694	0	0	0
ENSG00000206474	0	0	0
ENSG00000204688	0	0	0
ENSG00000225797	0	0	0
ENSG00000230164	0	0	0
ENSG00000204687	0	0	0
ENSG00000213900	0	0	0
ENSG00000229274	0	0	0
ENSG00000224582	0	0	0
ENSG00000229281	0	0	0
ENSG00000237988	0	0	0
ENSG00000213886	0	0	0
ENSG00000204681	0	0	0
ENSG00000232173	0	0	0
ENSG00000227609	0	0	0
ENSG00000201330	0	0	0
ENSG00000231301	0	0	0
ENSG00000204657	0	0	0
ENSG00000235238	0	0	0
ENSG00000204655	0	0	0
ENSG00000204644	0	0	0
ENSG00000233916	0	0	0
ENSG00000204642	54	4	61
ENSG00000225864	0	2	0
ENSG00000214922	36	8	37
ENSG00000239257	0	0	0
ENSG00000273340	6	0	6
ENSG00000227758	0	0	0
ENSG00000199290	0	0	0
ENSG00000235821	0	0	0
ENSG00000272236	0	0	0
ENSG00000270896	0	0	0
ENSG00000181126	6	1	5
ENSG00000176998	0	0	0
ENSG00000261548	0	0	0
ENSG00000213880	0	0	0
ENSG00000237042	0	0	0
ENSG00000204632	74	1	73
ENSG00000229142	0	0	0
ENSG00000233265	0	0	0
ENSG00000230521	3	2	9
ENSG00000206341	18	6	20
ENSG00000231130	0	0	0
ENSG00000233677	0	0	0
ENSG00000235963	0	0	0
ENSG00000227262	2	7	0
ENSG00000230795	95	2	98
ENSG00000228078	2	0	2
ENSG00000206503	2673	32	3443
ENSG00000227766	0	784	19
ENSG00000235290	0	0	0
ENSG00000229390	0	0	0
ENSG00000204625	0	0	0
ENSG00000238024	0	0	0
ENSG00000224312	0	0	0
ENSG00000204623	2	1	3
ENSG00000237669	0	0	0
ENSG00000204622	0	1	1
ENSG00000232757	0	0	0
ENSG00000066379	0	0	0
ENSG00000204619	39	1	38
ENSG00000204618	0	0	0
ENSG00000252901	0	0	0
ENSG00000204616	5	3	10
ENSG00000231226	0	8	0
ENSG00000252228	0	0	0
ENSG00000204614	0	0	0
ENSG00000204613	0	0	0
ENSG00000204610	0	0	0
ENSG00000234127	0	0	0
ENSG00000233892	0	0	0
ENSG00000270604	0	0	0
ENSG00000236475	0	0	0
ENSG00000243753	0	0	0
ENSG00000231074	0	0	0
ENSG00000204599	0	0	0
ENSG00000248167	0	0	0
ENSG00000241370	0	0	0
ENSG00000224372	0	0	0
ENSG00000224486	0	0	0
ENSG00000236405	0	0	0
ENSG00000226577	0	0	0
ENSG00000229068	0	0	0
ENSG00000224936	0	0	0
ENSG00000236603	0	0	0
ENSG00000204592	0	0	0
ENSG00000235781	0	0	0
ENSG00000204590	0	0	0
ENSG00000204576	0	0	0
ENSG00000204574	0	0	0
ENSG00000216101	0	0	0
ENSG00000204569	0	0	0
ENSG00000222894	0	0	0
ENSG00000204568	0	0	0
ENSG00000137343	0	0	0
ENSG00000228415	0	0	0
ENSG00000204564	0	0	0
ENSG00000266183	0	0	0
ENSG00000204560	0	0	0
ENSG00000146112	0	0	0
ENSG00000137404	0	0	0
ENSG00000230449	0	0	0
ENSG00000137337	0	0	0
ENSG00000224328	0	0	0
ENSG00000196230	0	0	0
ENSG00000272540	0	0	0
ENSG00000137312	1	0	1
ENSG00000201988	0	0	0
ENSG00000272273	0	1	0
ENSG00000137331	0	0	1
ENSG00000263608	0	0	0
ENSG00000228022	0	0	0
ENSG00000214894	0	0	0
ENSG00000237923	0	0	0
ENSG00000202241	0	0	0
ENSG00000237775	0	0	0
ENSG00000204580	0	0	0
ENSG00000264594	0	0	0
ENSG00000264731	0	0	0
ENSG00000213780	0	0	0
ENSG00000137411	0	0	0
ENSG00000196260	0	0	0
ENSG00000252761	0	0	0
ENSG00000168631	0	0	0
ENSG00000233529	0	0	0
ENSG00000204544	0	0	0
ENSG00000261272	0	0	0
ENSG00000228789	0	0	0
ENSG00000222895	0	0	0
ENSG00000204542	0	0	0
ENSG00000204540	13	0	45
ENSG00000204539	0	26	0
ENSG00000204538	0	6	0
ENSG00000238211	0	0	0
ENSG00000204536	30	0	30
ENSG00000137310	6	6	7
ENSG00000204531	18	3	22
ENSG00000204528	26	0	26
ENSG00000272501	0	0	0
ENSG00000206344	0	0	0
ENSG00000271821	0	0	0
ENSG00000255726	0	0	0
ENSG00000255899	0	0	0
ENSG00000204525	7	0	7
ENSG00000214892	0	0	0
ENSG00000227939	0	0	0
ENSG00000231402	0	0	0
ENSG00000256166	0	0	0
ENSG00000229836	0	0	0
ENSG00000234745	10	16	318
ENSG00000271581	0	309	16
ENSG00000228432	0	0	0
ENSG00000201658	0	0	0
ENSG00000265294	0	0	0
ENSG00000230994	0	0	0
ENSG00000223702	0	0	0
ENSG00000225851	0	0	0
ENSG00000272221	0	0	0
ENSG00000206337	0	0	0
ENSG00000199332	0	0	0
ENSG00000204520	0	0	0
ENSG00000230174	0	0	0
ENSG00000233902	0	0	0
ENSG00000204516	1	0	1
ENSG00000201680	0	0	0
ENSG00000256851	0	0	0
ENSG00000219797	0	0	0
ENSG00000225499	0	0	0
ENSG00000204511	0	0	0
ENSG00000198563	0	0	0
ENSG00000254870	0	0	0
ENSG00000201785	0	0	0
ENSG00000265236	0	0	0
ENSG00000234006	0	0	0
ENSG00000213760	0	0	0
ENSG00000204498	0	0	0
ENSG00000226979	0	0	0
ENSG00000232810	0	0	0
ENSG00000227507	0	0	0
ENSG00000204482	0	0	0
ENSG00000204475	0	0	0
ENSG00000230622	0	0	0
ENSG00000204472	0	0	0
ENSG00000204469	1	0	1
ENSG00000200816	0	0	0
ENSG00000204463	3	0	3
ENSG00000204444	0	0	0
ENSG00000204439	0	0	0
ENSG00000227198	0	0	0
ENSG00000204438	0	0	0
ENSG00000201207	0	0	0
ENSG00000204435	0	0	0
ENSG00000263020	0	0	0
ENSG00000240053	0	0	0
ENSG00000204428	0	0	0
ENSG00000204427	0	0	0
ENSG00000204422	0	0	0
ENSG00000266776	0	0	0
ENSG00000204424	0	0	0
ENSG00000250641	0	0	0
ENSG00000255552	0	0	0
ENSG00000244355	0	0	0
ENSG00000204420	0	0	0
ENSG00000204421	0	0	0
ENSG00000213722	0	0	0
ENSG00000213719	0	0	0
ENSG00000204410	0	0	0
ENSG00000255152	0	0	0
ENSG00000252743	0	0	0
ENSG00000228727	0	0	0
ENSG00000235663	0	0	0
ENSG00000204396	0	0	0
ENSG00000204394	0	0	0
ENSG00000201555	0	0	0
ENSG00000204392	0	0	0
ENSG00000204390	0	0	0
ENSG00000204389	0	0	0
ENSG00000204388	1	0	1
ENSG00000204387	0	0	0
ENSG00000201823	0	0	0
ENSG00000201754	0	0	0
ENSG00000204386	0	0	0
ENSG00000204385	0	0	0
ENSG00000204371	0	0	0
ENSG00000237080	0	0	0
ENSG00000166278	0	0	0
ENSG00000204366	0	0	0
ENSG00000244255	0	0	0
ENSG00000243649	0	0	0
ENSG00000204356	0	0	0
ENSG00000221267	0	0	0
ENSG00000204351	0	0	0
ENSG00000204348	0	0	0
ENSG00000204344	0	0	0
ENSG00000244731	0	0	0
ENSG00000233627	0	0	0
ENSG00000204338	0	0	0
ENSG00000268923	0	0	0
ENSG00000248290	0	0	0
ENSG00000250535	0	0	0
ENSG00000224389	0	0	0
ENSG00000229776	0	0	0
ENSG00000231852	0	0	0
ENSG00000168477	0	0	0
ENSG00000252512	0	0	0
ENSG00000213676	0	0	0
ENSG00000204315	0	0	0
ENSG00000204314	0	0	0
ENSG00000221988	0	0	0
ENSG00000258388	0	0	0
ENSG00000241404	0	0	0
ENSG00000204310	0	0	0
ENSG00000204308	0	0	0
ENSG00000204305	0	0	0
ENSG00000204304	0	0	0
ENSG00000273333	0	0	0
ENSG00000213654	0	0	0
ENSG00000204301	0	0	0
ENSG00000225914	0	0	0
ENSG00000204296	0	0	0
ENSG00000237285	0	0	0
ENSG00000223335	0	0	0
ENSG00000228962	0	0	0
ENSG00000204290	0	0	0
ENSG00000204287	0	0	0
ENSG00000196301	0	0	0
ENSG00000198502	3	0	3
ENSG00000251916	0	0	0
ENSG00000229391	1	0	1
ENSG00000196126	4	0	4
ENSG00000196735	0	0	0
ENSG00000179344	2	0	2
ENSG00000223534	0	0	0
ENSG00000241287	0	0	0
ENSG00000235040	0	0	0
ENSG00000232080	0	0	0
ENSG00000226030	0	0	0
ENSG00000237541	0	0	0
ENSG00000263649	0	0	0
ENSG00000232629	0	0	0
ENSG00000241106	0	0	0
ENSG00000250264	0	0	0
ENSG00000204267	0	0	0
ENSG00000204264	0	0	0
ENSG00000204261	0	0	0
ENSG00000240065	0	0	0
ENSG00000168394	0	0	0
ENSG00000234515	0	0	0
ENSG00000235301	0	0	0
ENSG00000242574	0	0	0
ENSG00000212066	0	0	0
ENSG00000248993	0	0	0
ENSG00000204257	0	0	0
ENSG00000204256	0	0	0
ENSG00000223837	0	0	0
ENSG00000263756	0	0	0
ENSG00000204252	0	0	0
ENSG00000231389	0	0	0
ENSG00000223865	0	0	0
ENSG00000224796	0	0	0
ENSG00000231461	0	0	0
ENSG00000228688	0	0	0
ENSG00000224557	0	0	0
ENSG00000237398	0	0	0
ENSG00000230313	0	0	0
ENSG00000204248	0	0	0
ENSG00000204231	0	0	0
ENSG00000202441	0	0	0
ENSG00000112473	0	0	0
ENSG00000204228	0	0	0
ENSG00000199036	0	0	0
ENSG00000204227	0	0	0
ENSG00000225463	0	0	0
ENSG00000223457	0	0	0
ENSG00000272217	0	0	0
ENSG00000232940	0	0	0
ENSG00000223501	0	0	0
ENSG00000231500	2	0	2
ENSG00000235863	0	0	0
ENSG00000227057	0	0	0
ENSG00000204220	0	0	0
ENSG00000237441	0	0	0
ENSG00000231925	0	0	0
ENSG00000236104	0	0	0
ENSG00000204209	10	0	10
ENSG00000229596	0	0	0
ENSG00000228285	0	0	0
ENSG00000225644	0	0	0
ENSG00000237649	0	0	0
ENSG00000204194	0	0	0
ENSG00000112511	0	0	0
ENSG00000112514	0	0	0
ENSG00000197283	1	0	1
ENSG00000264085	0	0	0
ENSG00000213588	1	0	1
ENSG00000242014	0	0	0
ENSG00000030110	565	2	564
ENSG00000204188	1	3	0
ENSG00000197251	6	0	8
ENSG00000096433	5192	45	7070
ENSG00000137288	422	1919	426
ENSG00000269490	0	0	0
ENSG00000266509	0	1	0
ENSG00000161896	0	0	0
ENSG00000161904	1061	2	1059
ENSG00000096395	69	0	69
ENSG00000249346	0	0	0
ENSG00000271362	0	0	0
ENSG00000233183	1	0	1
ENSG00000221697	0	0	0
ENSG00000124493	0	0	0
ENSG00000221779	0	0	0
ENSG00000271231	1	0	1
ENSG00000214810	0	0	0
ENSG00000137309	14405	84	14321
ENSG00000186577	193	2	191
ENSG00000220583	8	5	3
ENSG00000272325	368	30	1815
ENSG00000225339	0	1451	26
ENSG00000270800	0	0	0
ENSG00000124614	109	1	108
ENSG00000124507	3	0	3
ENSG00000221635	0	0	0
ENSG00000124664	34	0	34
ENSG00000196114	0	0	0
ENSG00000196821	2415	9	2462
ENSG00000216636	0	0	0
ENSG00000239059	0	0	0
ENSG00000265123	1	0	1
ENSG00000220643	0	0	0
ENSG00000238484	0	0	0
ENSG00000272288	40	56	40
ENSG00000186328	1	1	0
ENSG00000217130	7	2	5
ENSG00000124562	858	4	854
ENSG00000065060	437	109	410
ENSG00000206717	0	0	0
ENSG00000064995	567	7	642
ENSG00000064999	964	3	961
ENSG00000187762	1	0	1
ENSG00000124678	1	0	1
ENSG00000264241	0	0	0
ENSG00000146197	0	0	0
ENSG00000272374	3	0	3
ENSG00000065029	343	4	339
ENSG00000217004	1	1	0
ENSG00000023892	393	5	388
ENSG00000112033	1631	12	1619
ENSG00000227154	0	0	0
ENSG00000112039	107	4	103
ENSG00000198755	5250	26	5224
ENSG00000007866	585	5	580
ENSG00000112041	0	0	0
ENSG00000228559	0	0	0
ENSG00000219023	0	0	0
ENSG00000096060	318	2	316
ENSG00000218749	1	1	0
ENSG00000212579	0	0	0
ENSG00000265527	0	0	0
ENSG00000223063	0	0	0
ENSG00000232909	0	0	0
ENSG00000157343	0	0	0
ENSG00000220734	1	0	1
ENSG00000196748	0	0	0
ENSG00000204140	0	0	0
ENSG00000137392	0	0	0
ENSG00000197753	0	262	1
ENSG00000096063	2932	26	3169
ENSG00000112053	10	10	0
ENSG00000271304	1	0	1
ENSG00000112062	1861	19	1842
ENSG00000237719	2	0	2
ENSG00000156711	1838	8	1830
ENSG00000221743	28	28	0
ENSG00000246982	68	0	68
ENSG00000096070	547	9	538
ENSG00000180316	4	0	4
ENSG00000189325	309	1	308
ENSG00000010030	136	0	136
ENSG00000224666	0	0	0
ENSG00000179165	2	1	1
ENSG00000112078	1273	15	1258
ENSG00000240733	0	0	0
ENSG00000112079	1694	13	1681
ENSG00000264878	3	0	3
ENSG00000239964	0	0	0
ENSG00000112081	4638	25	4613
ENSG00000263894	0	0	0
ENSG00000238554	1	0	1
ENSG00000251864	0	0	0
ENSG00000213500	0	0	0
ENSG00000124762	7508	36	7472
ENSG00000255587	1	1	0
ENSG00000220349	0	0	0
ENSG00000124772	8	0	8
ENSG00000137168	409	3	409
ENSG00000198663	1414	12	1405
ENSG00000232598	0	0	0
ENSG00000164530	1	0	1
ENSG00000137409	3954	18	3936
ENSG00000146192	69	0	69
ENSG00000226976	22	0	22
ENSG00000216412	0	0	0
ENSG00000137193	2713	15	2698
ENSG00000252687	0	0	0
ENSG00000172738	22	11	23
ENSG00000238375	1	0	1
ENSG00000065491	478	7	483
ENSG00000112130	473	3	470
ENSG00000239953	0	0	0
ENSG00000137200	721	2	719
ENSG00000198937	164	1	163
ENSG00000204110	0	0	0
ENSG00000229559	0	0	0
ENSG00000227920	0	0	0
ENSG00000263926	0	0	0
ENSG00000112139	11	0	11
ENSG00000225945	0	0	0
ENSG00000156639	1260	7	1253
ENSG00000243313	1	1	0
ENSG00000200597	0	0	0
ENSG00000218521	0	0	0
ENSG00000183826	535	6	529
ENSG00000200706	0	0	0
ENSG00000238716	0	0	0
ENSG00000226533	1	1	0
ENSG00000199938	0	0	0
ENSG00000217227	0	0	0
ENSG00000124767	3844	52	3792
ENSG00000236355	0	0	0
ENSG00000124721	1	0	1
ENSG00000244297	0	0	0
ENSG00000219273	0	0	0
ENSG00000212586	0	0	0
ENSG00000231150	0	0	0
ENSG00000220076	0	0	0
ENSG00000220556	0	0	0
ENSG00000112164	0	0	0
ENSG00000112167	240	1	239
ENSG00000217165	60	60	0
ENSG00000164626	2216	11	2205
ENSG00000124780	2	0	2
ENSG00000095981	0	0	0
ENSG00000164627	0	0	0
ENSG00000218986	0	0	0
ENSG00000231276	0	0	0
ENSG00000252990	0	0	0
ENSG00000146122	0	1	0
ENSG00000235033	1	0	1
ENSG00000124615	123	2	122
ENSG00000180211	19	1	18
ENSG00000220586	0	0	0
ENSG00000227131	0	0	0
ENSG00000204091	0	0	0
ENSG00000204092	0	0	0
ENSG00000226070	0	0	0
ENSG00000156564	0	0	0
ENSG00000252767	0	0	0
ENSG00000236075	0	0	0
ENSG00000226454	1	0	1
ENSG00000237947	0	0	0
ENSG00000124602	1452	8	1444
ENSG00000124596	876	31	869
ENSG00000112212	10	4	6
ENSG00000124701	11	7	4
ENSG00000001167	660	9	675
ENSG00000161912	120	0	120
ENSG00000161911	0	0	0
ENSG00000095970	0	0	0
ENSG00000112195	0	0	0
ENSG00000184106	0	0	0
ENSG00000188056	0	0	0
ENSG00000212176	0	0	0
ENSG00000225690	0	0	0
ENSG00000124731	1	0	1
ENSG00000218809	0	0	0
ENSG00000206745	0	0	0
ENSG00000213461	0	0	0
ENSG00000096264	0	0	0
ENSG00000238867	0	0	0
ENSG00000234753	17	0	17
ENSG00000226917	0	0	0
ENSG00000137166	762	3	759
ENSG00000266494	0	0	0
ENSG00000112559	261	1	260
ENSG00000230913	1	0	1
ENSG00000112561	196	1	201
ENSG00000268275	1	7	0
ENSG00000231102	0	0	0
ENSG00000096088	15	0	15
ENSG00000269387	0	0	0
ENSG00000137218	98	6	98
ENSG00000124593	273	31	269
ENSG00000214736	0	0	0
ENSG00000164663	184	35	175
ENSG00000268745	0	4	1
ENSG00000206977	0	0	0
ENSG00000227516	0	0	0
ENSG00000124641	317	0	317
ENSG00000207371	0	0	0
ENSG00000112578	372	1	371
ENSG00000112576	895	3	892
ENSG00000206875	0	0	0
ENSG00000223946	0	0	0
ENSG00000137413	436	34	402
ENSG00000261068	252	0	252
ENSG00000188112	1865	12	1853
ENSG00000048545	0	0	0
ENSG00000214732	0	0	0
ENSG00000112599	51	2	49
ENSG00000048544	889	6	883
ENSG00000124496	1216	17	1199
ENSG00000221252	1	0	1
ENSG00000237107	0	0	0
ENSG00000238611	0	0	0
ENSG00000024048	1618	17	1601
ENSG00000206848	1	0	1
ENSG00000112619	3	2	1
ENSG00000213435	1	0	1
ENSG00000124659	425	1	424
ENSG00000112624	339	3	336
ENSG00000146223	1623	3	1620
ENSG00000221821	35	0	35
ENSG00000171611	0	0	0
ENSG00000137161	639	9	630
ENSG00000231113	13	0	13
ENSG00000181524	125	1	124
ENSG00000124713	2	0	2
ENSG00000124587	362	4	358
ENSG00000112640	993	112	1121
